Timestamp;Counter;Time;GazeX;GazeY;GazeValid;LeftEyeX;LeftEyeY;LeftPupilDiameter;LeftEyeValid;RightEyeX;RightEyeY;RightPupilDiameter;RightEyeValid;FixationX;FixationY;FixationDuration;FixationID;FixationValid;LeftEye3DX;LeftEye3DY;LeftEye3DZ;RightEye3DX;RightEye3DY;RightEye3DZ;CursorX;CursorY;CursorState;CurrentAOI;EyeDistance;GazeVelocity;BlinkDetected;MovementType;DataQuality
2025-08-07T10:45:22.114041;21088;349.113400;0.301750;0.837930;1;0.329160;0.848400;16.855080;1;0.274340;0.827470;17.624780;1;0.314960;0.844940;0.164280;502;1;0.004290;0.030420;0.579440;0.076450;0.031060;0.582190;0.516670;0.999070;0;bottom_left;0.058680;60.310643;0;saccade;0.667
2025-08-07T10:45:22.131565;21089;349.130040;0.303650;0.842660;1;0.332000;0.852890;16.664690;1;0.275310;0.832420;17.320350;1;0.314010;0.844750;0.180910;502;1;0.003760;0.028470;0.542280;0.076830;0.031400;0.587600;0.516670;0.999070;0;bottom_left;0.060273;9.189920;0;saccade;0.667
2025-08-07T10:45:22.148178;21090;349.146450;0.301090;0.852780;1;0.326490;0.855730;16.569680;1;0.275690;0.849840;17.144510;1;0.313020;0.845370;0.197330;502;1;0.003760;0.028470;0.542280;0.076830;0.031400;0.587600;0.516670;0.999070;0;bottom_left;0.051140;19.083682;0;saccade;0.667
2025-08-07T10:45:22.164862;21091;349.162870;0.297530;0.857890;1;0.336890;0.858980;16.274800;1;0.258170;0.856810;17.255030;1;0.311910;0.846260;0.213750;502;1;0.003760;0.028470;0.542280;0.076830;0.031400;0.587600;0.516670;0.999070;0;bottom_left;0.078750;11.378471;0;saccade;0.667
2025-08-07T10:45:22.182338;21092;349.179170;0.297530;0.857890;1;0.336890;0.858980;16.547790;1;0.258170;0.856810;16.978260;1;0.310950;0.847040;0.230040;502;1;0.004030;0.030930;0.589120;0.076830;0.031550;0.588430;0.516670;0.999070;0;bottom_left;0.078750;0.000000;0;fixation;0.667
2025-08-07T10:45:22.197849;21093;349.195530;0.294430;0.829660;1;0.307830;0.832000;16.360210;1;0.281020;0.827320;16.482140;1;0.309920;0.845950;0.246400;502;1;0.004030;0.030930;0.589120;0.076830;0.031550;0.588430;0.516670;0.999070;0;bottom_left;0.027215;52.077688;0;saccade;0.667
2025-08-07T10:45:22.213698;21094;349.211980;0.289940;0.821970;1;0.302970;0.833340;16.267280;1;0.276910;0.810600;15.879390;1;0.308750;0.844540;0.262850;502;1;0.004030;0.030930;0.589120;0.076830;0.031550;0.588430;0.516670;0.999070;0;bottom_left;0.034587;16.239832;0;saccade;0.667
2025-08-07T10:45:22.232271;21095;349.228520;0.286030;0.813830;1;0.296320;0.823430;16.303960;1;0.275730;0.804230;16.329720;1;0.307480;0.842840;0.279390;502;1;0.000000;0.000000;0.000000;0.072360;0.029800;0.554650;0.516670;0.999070;0;bottom_left;0.028153;16.379159;0;saccade;0.667
2025-08-07T10:45:22.247283;21096;349.244810;0.297010;0.827190;1;0.287740;0.792340;15.827540;1;0.306280;0.862040;16.348710;1;0.306930;0.842010;0.295680;502;1;0.000000;0.000000;0.000000;0.072360;0.029800;0.554650;0.516670;0.999070;0;bottom_left;0.072124;31.847260;0;saccade;0.667
2025-08-07T10:45:22.264914;21097;349.261350;0.294340;0.828570;1;0.279390;0.815300;16.171590;1;0.309290;0.841840;16.208940;1;0.306300;0.841340;0.312230;502;1;0.000000;0.000000;0.000000;0.072360;0.029800;0.554650;0.516670;0.999070;0;bottom_left;0.039980;5.451412;0;saccade;0.667
2025-08-07T10:45:22.280600;21098;349.277830;0.293600;0.825240;1;0.278640;0.814230;16.319590;1;0.308550;0.836260;16.162660;1;0.305700;0.840570;0.328700;502;1;0.000000;0.000000;0.000000;0.076830;0.031660;0.588430;0.516670;0.999070;0;bottom_left;0.037147;6.209766;0;saccade;0.667
2025-08-07T10:45:22.298884;21099;349.294400;0.291720;0.811600;1;0.273750;0.847200;15.730330;1;0.309680;0.776010;15.827030;1;0.305060;0.839260;0.345280;502;1;0.000000;0.000000;0.000000;0.076830;0.031660;0.588430;0.516670;0.999070;0;bottom_left;0.079743;24.928697;0;saccade;0.667
2025-08-07T10:45:22.317713;21100;349.311100;0.306050;0.821360;1;0.314360;0.849150;15.370620;1;0.297740;0.793560;15.545580;1;0.305110;0.838480;0.361970;502;1;0.000000;0.000000;0.000000;0.076830;0.031660;0.588430;0.516670;0.999070;0;bottom_left;0.058021;31.146121;0;saccade;0.667
2025-08-07T10:45:22.330262;21101;349.326870;0.308290;0.827190;1;0.317930;0.854520;15.739400;1;0.298640;0.799850;15.799360;1;0.305240;0.838010;0.377750;502;1;0.003690;0.029760;0.562820;0.075650;0.031280;0.580210;0.516670;0.999070;0;bottom_left;0.057973;11.881138;0;saccade;0.667
2025-08-07T10:45:22.347289;21102;349.344180;0.294110;0.791280;1;0.327940;0.812380;15.345510;1;0.260270;0.770170;15.692960;1;0.304790;0.836140;0.395050;502;1;0.003690;0.029760;0.562820;0.075650;0.031280;0.580210;0.516670;0.999070;0;bottom_left;0.079755;66.912124;0;saccade;0.667
2025-08-07T10:45:22.365876;21103;349.360470;0.324170;0.807000;1;0.331660;0.835210;15.373400;1;0.316680;0.778780;15.925690;1;0.305540;0.835020;0.411350;502;1;0.003690;0.029760;0.562820;0.075650;0.031280;0.580210;0.516670;0.999070;0;bottom_left;0.058384;62.471995;0;saccade;0.667
2025-08-07T10:45:22.408539;21104;349.376830;0.327910;0.818030;1;0.337870;0.845390;15.612260;1;0.317950;0.790680;15.793290;1;0.306370;0.834390;0.427700;502;1;0.003750;0.030260;0.571280;0.075230;0.031260;0.577850;0.516670;0.999070;0;bottom_left;0.058224;21.357256;0;saccade;0.667
2025-08-07T10:45:22.408539;21105;349.392910;0.303600;0.847930;1;0.332900;0.844400;15.018640;1;0.274310;0.851450;15.010640;1;0.306270;0.834870;0.443790;502;1;0.003750;0.030260;0.571280;0.075230;0.031260;0.577850;0.516670;0.999070;0;bottom_left;0.059013;71.894622;0;saccade;0.667
2025-08-07T10:45:22.411598;21106;349.409420;0.319710;0.844880;1;0.314350;0.854360;15.548280;1;0.325080;0.835400;14.989670;1;0.306730;0.835220;0.460300;502;1;0.003750;0.030260;0.571280;0.075230;0.031260;0.577850;0.516670;0.999070;0;bottom_left;0.021786;29.793173;0;saccade;0.667
2025-08-07T10:45:22.428679;21107;349.425780;0.319430;0.842130;1;0.314350;0.854360;15.077270;1;0.324520;0.829900;15.064320;1;0.307150;0.835450;0.476650;502;1;0.003480;0.029770;0.563080;0.079170;0.033020;0.609400;0.516670;0.999070;0;bottom_left;0.026490;5.068859;0;saccade;0.667
2025-08-07T10:45:22.443230;21108;349.442140;0.309790;0.843480;1;0.342210;0.858390;14.886960;1;0.277380;0.828570;15.061500;1;0.307240;0.835710;0.493010;502;1;0.003480;0.029770;0.563080;0.079170;0.033020;0.609400;0.516670;0.999070;0;bottom_left;0.071359;17.849760;0;saccade;0.667
2025-08-07T10:45:22.459906;21109;349.458440;0.329180;0.817640;1;0.318480;0.804760;14.896360;1;0.339890;0.830530;14.998360;1;0.307930;0.835140;0.509310;502;1;0.003480;0.029770;0.563080;0.079170;0.033020;0.609400;0.516670;0.999070;0;bottom_left;0.033503;59.458898;0;saccade;0.667
2025-08-07T10:45:22.476431;21110;349.474880;0.325930;0.810070;1;0.312330;0.794570;14.677020;1;0.339530;0.825570;15.307630;1;0.308470;0.834380;0.525760;502;1;0.003450;0.030850;0.583480;0.074700;0.031230;0.576260;0.516670;0.999070;0;bottom_left;0.041241;15.033152;0;saccade;0.667
2025-08-07T10:45:22.493570;21111;349.491240;0.251220;0.740590;1;0.250490;0.768830;14.125140;1;0.251950;0.712340;14.577770;1;0.306790;0.831620;0.542110;502;1;0.003450;0.030850;0.583480;0.074700;0.031230;0.576260;0.516670;0.999070;0;bottom_left;0.056509;187.086994;0;saccade;0.667
2025-08-07T10:45:22.511219;21112;349.507750;0.177920;0.598590;1;0.193400;0.641530;13.343770;1;0.162440;0.555650;15.027530;1;0.299270;0.799070;0.542110;502;0;0.003450;0.030850;0.583480;0.074700;0.031230;0.576260;0.516670;0.999070;0;center_left;0.091290;290.374306;0;saccade;0.667
2025-08-07T10:45:22.526733;21113;349.524410;0.185700;0.616370;1;0.203530;0.656850;10.348730;1;0.167870;0.575890;11.671870;1;0.242490;0.707720;0.542110;502;0;0.002350;0.028330;0.522770;0.073960;0.032540;0.582350;0.516670;0.999070;0;center_left;0.088466;34.947745;0;saccade;0.667
2025-08-07T10:45:22.543263;21114;349.540950;0.097870;0.463580;1;0.098130;0.514090;13.063640;1;0.097610;0.413060;15.397080;1;0.194280;0.626340;0.542110;502;0;0.002350;0.028330;0.522770;0.073960;0.032540;0.582350;0.516670;0.999070;0;center_left;0.101031;319.652964;0;saccade;0.667
2025-08-07T10:45:22.559969;21115;349.557010;0.092950;0.465290;1;0.093270;0.495230;13.193270;1;0.092630;0.435340;15.457720;1;0.125510;0.515080;0.542110;502;0;0.002350;0.028330;0.522770;0.073960;0.032540;0.582350;0.516670;0.999070;0;center_left;0.059893;9.729816;0;saccade;0.667
2025-08-07T10:45:22.574988;21116;349.573460;0.087010;0.450940;1;0.087840;0.487410;13.008150;1;0.086180;0.414460;15.291410;1;0.106260;0.483010;0.542110;502;0;0.002350;0.028330;0.522770;0.077570;0.034480;0.613050;0.516670;0.999070;0;center_left;0.072969;28.323668;0;saccade;0.667
2025-08-07T10:45:22.592546;21117;349.589840;0.086980;0.414060;1;0.061040;0.477100;12.663370;1;0.112930;0.351010;14.742010;1;0.099830;0.460020;0.542110;502;0;0.002350;0.028330;0.522770;0.077570;0.034480;0.613050;0.511460;0.982410;0;center_left;0.136350;67.545810;0;saccade;0.667
2025-08-07T10:45:22.609723;21118;349.606660;0.077660;0.386790;1;0.067530;0.441210;12.447050;1;0.087790;0.332370;15.378230;1;0.083880;0.417260;0.542110;502;0;0.002350;0.028330;0.522770;0.077570;0.034480;0.613050;0.511460;0.982410;0;center_left;0.110710;51.400706;0;saccade;0.667
2025-08-07T10:45:22.626557;21119;349.622770;0.060920;0.349340;1;0.046760;0.411170;12.643660;1;0.075080;0.287500;15.095580;1;0.072400;0.383300;0.542110;502;0;0.002350;0.028330;0.522770;0.074220;0.033510;0.591820;0.502080;0.944440;0;center_left;0.126871;76.389373;0;saccade;0.667
2025-08-07T10:45:22.640974;21120;349.639250;0.031280;0.341050;1;0.020150;0.424520;12.379540;1;0.042410;0.257570;15.285120;1;0.058700;0.369210;0.542110;502;0;0.002350;0.028330;0.522770;0.074220;0.033510;0.591820;0.502080;0.944440;0;center_left;0.168427;56.026979;0;saccade;0.667
2025-08-07T10:45:22.660863;21121;349.656220;0.046060;0.336220;1;0.027710;0.410360;12.285120;1;0.064410;0.262090;15.324840;1;0.055540;0.360970;0.049560;503;1;0.002350;0.028330;0.522770;0.074220;0.033510;0.591820;0.486980;0.884260;0;center_left;0.152745;27.488255;0;saccade;0.667
2025-08-07T10:45:22.679100;21122;349.672490;0.056360;0.362360;1;0.037040;0.423230;12.102080;1;0.075690;0.301490;15.005540;1;0.055700;0.361250;0.065830;503;1;0.002350;0.028330;0.522770;0.069690;0.032010;0.561560;0.486980;0.884260;0;center_left;0.127728;51.805921;0;saccade;0.667
2025-08-07T10:45:22.703476;21123;349.688840;0.058620;0.415740;1;0.038460;0.456420;12.309720;1;0.078770;0.375060;14.534270;1;0.056190;0.370330;0.082180;503;1;0.002350;0.028330;0.522770;0.069690;0.032010;0.561560;0.473960;0.836110;0;center_left;0.090798;98.032698;0;saccade;0.667
2025-08-07T10:45:22.710555;21124;349.705200;0.093480;0.436480;1;0.080320;0.478990;12.227280;1;0.106640;0.393980;14.283600;1;0.061520;0.379780;0.098540;503;1;0.002350;0.028330;0.522770;0.069690;0.032010;0.561560;0.469270;0.817590;0;center_left;0.088991;74.382261;0;saccade;0.667
2025-08-07T10:45:22.723859;21125;349.721280;0.114180;0.482290;1;0.106540;0.516700;12.032250;1;0.121810;0.447870;14.138940;1;0.068100;0.392590;0.114620;503;1;-0.000400;0.029180;0.538450;0.069500;0.032530;0.566930;0.469270;0.817590;0;center_left;0.070503;93.786816;0;saccade;0.667
2025-08-07T10:45:22.740374;21126;349.737700;0.119380;0.517980;1;0.121390;0.561070;12.181540;1;0.117360;0.474890;14.595880;1;0.073800;0.406520;0.131040;503;1;-0.000400;0.029180;0.538450;0.069500;0.032530;0.566930;0.463540;0.783330;0;center_left;0.086274;65.895545;0;saccade;0.667
2025-08-07T10:45:22.754976;21127;349.754090;0.125180;0.526350;1;0.137160;0.581640;11.732090;1;0.113200;0.471070;14.766670;1;0.078930;0.418510;0.147430;503;1;-0.000400;0.029180;0.538450;0.069500;0.032530;0.566930;0.463540;0.783330;0;center_left;0.113136;18.639111;0;saccade;0.667
2025-08-07T10:45:22.772500;21128;349.770480;0.130940;0.535330;1;0.147900;0.597000;12.017620;1;0.113980;0.473650;14.132830;1;0.083660;0.429130;0.163820;503;1;-0.001230;0.028440;0.524800;0.074350;0.035510;0.614850;0.459900;0.763890;0;center_left;0.127929;19.527551;0;saccade;0.667
2025-08-07T10:45:22.788704;21129;349.787050;0.119150;0.521010;1;0.113260;0.570440;11.905080;1;0.125040;0.471580;14.242290;1;0.086620;0.436780;0.180390;503;1;-0.001230;0.028440;0.524800;0.074350;0.035510;0.614850;0.459900;0.763890;0;center_left;0.099559;33.583035;0;saccade;0.667
2025-08-07T10:45:22.805706;21130;349.803440;0.135170;0.473320;1;0.146590;0.538020;11.460240;1;0.123750;0.408630;14.309150;1;0.090350;0.439590;0.196780;503;1;-0.001230;0.028440;0.524800;0.074350;0.035510;0.614850;0.457290;0.754630;0;center_left;0.131390;92.084463;0;saccade;0.667
2025-08-07T10:45:22.822857;21131;349.820250;0.120160;0.439940;1;0.125860;0.505960;12.111590;1;0.114460;0.373930;13.406420;1;0.092480;0.439620;0.213590;503;1;-0.001230;0.028440;0.524800;0.069930;0.034070;0.586090;0.457290;0.754630;0;center_left;0.132521;65.317397;0;saccade;0.667
2025-08-07T10:45:22.838480;21132;349.836430;0.094050;0.442720;1;0.077930;0.522790;12.062570;1;0.110180;0.362650;14.547030;1;0.092590;0.439830;0.229770;503;1;-0.001230;0.028440;0.524800;0.069930;0.034070;0.586090;0.455210;0.750930;0;center_left;0.163355;48.685253;0;saccade;0.667
2025-08-07T10:45:22.855693;21133;349.853000;0.088710;0.444600;1;0.086880;0.479120;11.742770;1;0.090530;0.410070;14.432900;1;0.104610;0.466510;0.229770;503;0;-0.001230;0.028440;0.524800;0.069930;0.034070;0.586090;0.455210;0.750930;0;center_left;0.069146;10.249738;0;saccade;0.667
2025-08-07T10:45:22.873461;21134;349.869510;0.085680;0.439510;1;0.081590;0.471450;12.149000;1;0.089770;0.407580;13.064600;1;0.095150;0.453010;0.229770;503;0;-0.001230;0.028440;0.524800;0.066200;0.033110;0.562340;0.454690;0.749070;0;center_left;0.064392;10.763653;0;saccade;0.667
2025-08-07T10:45:22.899006;21135;349.885930;0.093130;0.447570;1;0.082300;0.502030;11.705180;1;0.103950;0.393110;14.371660;1;0.094470;0.451200;0.229770;503;0;-0.001230;0.028440;0.524800;0.066200;0.033110;0.562340;0.454690;0.749070;0;center_left;0.111051;20.053054;0;saccade;0.667
2025-08-07T10:45:22.906600;21136;349.902310;0.100160;0.438230;1;0.096690;0.501250;11.510230;1;0.103630;0.375200;13.908120;1;0.095900;0.447950;0.049320;504;1;-0.001230;0.028440;0.524800;0.066200;0.033110;0.562340;0.454690;0.748150;0;center_left;0.126241;21.410288;0;saccade;0.667
2025-08-07T10:45:22.925175;21137;349.919400;0.102270;0.441270;1;0.100900;0.507330;12.081970;1;0.103630;0.375200;13.584360;1;0.097170;0.446620;0.066410;504;1;-0.001230;0.028440;0.524800;0.068580;0.035270;0.591480;0.454690;0.748150;0;center_left;0.132158;6.495904;0;saccade;0.667
2025-08-07T10:45:22.971452;21138;349.935610;0.076460;0.405770;1;0.063850;0.448970;12.089330;1;0.089070;0.362560;14.430420;1;0.093720;0.439810;0.082610;504;1;-0.001230;0.028440;0.524800;0.068580;0.035270;0.591480;0.454690;0.748150;0;center_left;0.090015;81.229197;0;saccade;0.667
2025-08-07T10:45:22.971452;21139;349.951690;0.076570;0.387980;1;0.050650;0.429590;11.919150;1;0.102490;0.346370;14.131770;1;0.091270;0.432400;0.098690;504;1;-0.001230;0.028440;0.524800;0.068580;0.035270;0.591480;0.454690;0.748150;0;center_left;0.098046;33.190933;0;saccade;0.667
2025-08-07T10:45:22.972452;21140;349.968140;0.069580;0.372410;1;0.041720;0.416970;12.058250;1;0.097440;0.327850;13.630020;1;0.088560;0.424900;0.115140;504;1;-0.001230;0.028440;0.524800;0.066880;0.035060;0.583460;0.454170;0.748150;0;center_left;0.105105;31.125362;0;saccade;0.667
2025-08-07T10:45:22.986472;21141;349.984040;0.058110;0.362840;1;0.030480;0.458910;11.923570;1;0.085740;0.266760;14.319020;1;0.085170;0.418010;0.131040;504;1;-0.001230;0.028440;0.524800;0.066880;0.035060;0.583460;0.454170;0.748150;0;center_left;0.199938;28.185029;0;saccade;0.667
2025-08-07T10:45:23.001477;21142;350.000610;0.057600;0.375900;1;0.038310;0.436730;11.749230;1;0.076890;0.315070;14.011700;1;0.082420;0.413800;0.147610;504;1;-0.001230;0.028440;0.524800;0.066880;0.035060;0.583460;0.454170;0.747220;0;center_left;0.127631;23.663164;0;saccade;0.667
2025-08-07T10:45:23.019032;21143;350.017030;0.057600;0.375900;1;0.038310;0.436730;11.822220;1;0.076890;0.315070;13.410010;1;0.080160;0.410350;0.164030;504;1;-0.001230;0.028440;0.524800;0.066940;0.035770;0.589700;0.454170;0.747220;0;center_left;0.127631;0.000000;0;fixation;0.667
2025-08-07T10:45:23.036060;21144;350.033480;0.062130;0.384480;1;0.054290;0.455780;11.650480;1;0.069970;0.313190;13.667540;1;0.078660;0.408200;0.180480;504;1;-0.001230;0.028440;0.524800;0.066940;0.035770;0.589700;0.454170;0.747220;0;center_left;0.143450;17.694416;0;saccade;0.667
2025-08-07T10:45:23.054069;21145;350.050020;0.070120;0.379510;1;0.060530;0.434940;11.807020;1;0.079700;0.324070;14.294930;1;0.078000;0.405990;0.197020;504;1;-0.001230;0.028440;0.524800;0.066940;0.035770;0.589700;0.454170;0.747220;0;center_left;0.112515;17.067030;0;saccade;0.667
2025-08-07T10:45:23.069581;21146;350.066310;0.070120;0.379510;1;0.060530;0.434940;11.895100;1;0.079700;0.324070;13.176290;1;0.077440;0.404100;0.213320;504;1;-0.001230;0.028440;0.524800;0.064930;0.035370;0.577760;0.454170;0.747220;0;center_left;0.112515;0.000000;0;fixation;0.667
2025-08-07T10:45:23.086248;21147;350.082790;0.061760;0.382840;1;0.048850;0.453770;11.323300;1;0.074660;0.311910;13.846820;1;0.076390;0.402680;0.229800;504;1;-0.001230;0.028440;0.524800;0.064930;0.035370;0.577760;0.453650;0.747220;0;center_left;0.144189;16.381321;0;saccade;0.667
2025-08-07T10:45:23.100753;21148;350.099330;0.073070;0.362960;1;0.059640;0.417020;11.477690;1;0.086500;0.308900;14.057650;1;0.076180;0.400200;0.246340;504;1;-0.001230;0.028440;0.524800;0.064930;0.035370;0.577760;0.453650;0.747220;0;center_left;0.111406;41.484969;0;saccade;0.667
2025-08-07T10:45:23.117522;21149;350.115480;0.073070;0.362960;1;0.059640;0.417020;11.453130;1;0.086500;0.308900;13.069560;1;0.076000;0.398010;0.262480;504;1;-0.001230;0.028440;0.524800;0.065190;0.036130;0.583990;0.453120;0.746300;0;center_left;0.111406;0.000000;0;fixation;0.667
2025-08-07T10:45:23.134872;21150;350.132320;0.067970;0.366010;1;0.061700;0.416440;11.758210;1;0.074230;0.315580;14.045450;1;0.075560;0.396230;0.279330;504;1;-0.001230;0.028440;0.524800;0.065190;0.036130;0.583990;0.453120;0.746300;0;center_left;0.101635;10.586281;0;saccade;0.667
2025-08-07T10:45:23.154521;21151;350.148900;0.045640;0.384050;1;0.008840;0.478310;11.276440;1;0.082430;0.289780;13.651270;1;0.073980;0.395590;0.295900;504;1;-0.001230;0.028440;0.524800;0.065190;0.036130;0.583990;0.453120;0.746300;0;center_left;0.202383;51.942029;0;saccade;0.667
2025-08-07T10:45:23.169066;21152;350.165010;0.050740;0.396600;1;0.013730;0.484230;11.369280;1;0.087750;0.308980;12.817920;1;0.072820;0.395640;0.312010;504;1;-0.001230;0.028440;0.524800;0.062700;0.035440;0.565930;0.451040;0.743520;0;center_left;0.190241;25.226589;0;saccade;0.667
2025-08-07T10:45:23.183583;21153;350.181370;0.072340;0.395760;1;0.069280;0.457260;11.362520;1;0.075390;0.334260;13.562390;1;0.072800;0.395650;0.328370;504;1;-0.001230;0.028440;0.524800;0.062700;0.035440;0.565930;0.449480;0.741670;0;center_left;0.123152;39.638742;0;saccade;0.667
2025-08-07T10:45:23.201178;21154;350.197750;0.086830;0.424890;1;0.069750;0.511860;11.345380;1;0.103910;0.337920;13.864120;1;0.073430;0.396970;0.344760;504;1;-0.001230;0.028440;0.524800;0.062700;0.035440;0.565930;0.449480;0.741670;0;center_left;0.177263;59.587652;0;saccade;0.667
2025-08-07T10:45:23.215216;21155;350.214110;0.089030;0.427830;1;0.074150;0.517740;11.692030;1;0.103910;0.337920;12.745690;1;0.074110;0.398320;0.361110;504;1;-0.001230;0.028440;0.524800;0.064100;0.036940;0.581980;0.447400;0.738890;0;center_left;0.182266;6.733500;0;saccade;0.667
2025-08-07T10:45:23.234321;21156;350.230650;0.085300;0.437800;1;0.071990;0.517660;11.278740;1;0.098620;0.357950;13.003120;1;0.074580;0.399960;0.377660;504;1;-0.001230;0.028440;0.524800;0.064100;0.036940;0.581980;0.447400;0.738890;0;center_left;0.161915;19.307549;0;saccade;0.667
2025-08-07T10:45:23.252721;21157;350.247410;0.066510;0.385650;1;0.053780;0.454010;11.298290;1;0.079240;0.317290;13.849650;1;0.074260;0.399390;0.394410;504;1;-0.001230;0.028440;0.524800;0.064100;0.036940;0.581980;0.442190;0.729630;0;center_left;0.139070;99.221634;0;saccade;0.667
2025-08-07T10:45:23.266799;21158;350.263610;0.059290;0.369940;1;0.044820;0.441640;11.249680;1;0.073760;0.298240;12.944030;1;0.073680;0.398260;0.410610;504;1;-0.001230;0.028440;0.524800;0.063610;0.037230;0.580550;0.442190;0.729630;0;center_left;0.146291;32.017897;0;saccade;0.667
2025-08-07T10:45:23.281803;21159;350.279880;0.061220;0.403740;1;0.060090;0.476040;11.200610;1;0.062350;0.331440;12.931650;1;0.073220;0.398460;0.426880;504;1;-0.001230;0.028440;0.524800;0.063610;0.037230;0.580550;0.439580;0.725000;0;center_left;0.144618;62.424814;0;saccade;0.667
2025-08-07T10:45:23.299341;21160;350.296420;0.077020;0.375400;1;0.055200;0.454930;11.758210;1;0.098830;0.295860;13.615220;1;0.073350;0.397640;0.443420;504;1;-0.001230;0.028440;0.524800;0.063610;0.037230;0.580550;0.431250;0.717590;0;center_left;0.164945;58.851533;0;saccade;0.667
2025-08-07T10:45:23.315245;21161;350.312810;0.081800;0.388100;1;0.059740;0.461240;11.198510;1;0.103850;0.314950;12.763370;1;0.073650;0.397310;0.459810;504;1;-0.001230;0.028440;0.524800;0.060960;0.036040;0.558790;0.431250;0.717590;0;center_left;0.152795;24.837878;0;saccade;0.667
2025-08-07T10:45:23.333429;21162;350.329280;0.077020;0.402220;1;0.069810;0.431300;11.042110;1;0.084240;0.373130;12.893380;1;0.073760;0.397470;0.476290;504;1;-0.001230;0.028440;0.524800;0.060960;0.036040;0.558790;0.431250;0.717590;0;center_left;0.059933;27.153259;0;saccade;0.667
