Timestamp;Counter;Time;GazeX;GazeY;GazeValid;LeftEyeX;LeftEyeY;LeftPupilDiameter;LeftEyeValid;RightEyeX;RightEyeY;RightPupilDiameter;RightEyeValid;FixationX;FixationY;FixationDuration;FixationID;FixationValid;LeftEye3DX;LeftEye3DY;LeftEye3DZ;RightEye3DX;RightEye3DY;RightEye3DZ;CursorX;CursorY;CursorState;CurrentAOI;EyeDistance;GazeVelocity;BlinkDetected;MovementType;DataQuality
2025-08-01T11:53:30.577272;404273;6600.593750;0.650270;0.065100;1;0.615140;0.088900;10.704230;1;0.685400;0.041310;11.002660;1;0.608310;0.048400;0.197270;2600;1;-0.054990;0.048110;0.570180;0.012190;0.045430;0.572750;0.052600;0.385190;0;top_center;0.084860;13.661049;0;saccade;0.667
2025-08-01T11:53:30.593368;404274;6600.609860;0.739200;0.050550;1;0.615140;0.088900;10.704230;0;0.739200;0.050550;11.123440;1;0.617660;0.048560;0.213380;2600;1;-0.054990;0.048110;0.570180;0.012190;0.045430;0.572750;0.052600;0.385190;0;top_right;0.084860;167.807105;0;saccade;0.500
2025-08-01T11:53:30.608788;404275;6600.626460;0.739200;0.050550;0;0.615140;0.088900;10.704230;0;0.739200;0.050550;11.123440;0;0.617660;0.048560;0.229980;2600;1;-0.054990;0.048110;0.570180;0.012190;0.045430;0.572750;0.052600;0.385190;0;top_right;0.084860;167.807105;1;saccade;0.000
2025-08-01T11:53:30.624021;404276;6600.643550;0.739200;0.050550;0;0.615140;0.088900;10.704230;0;0.739200;0.050550;11.123440;0;0.617660;0.048560;0.247070;2600;1;-0.054990;0.048110;0.570180;0.012190;0.045430;0.572750;0.052600;0.385190;0;top_right;0.084860;167.807105;1;saccade;0.000
2025-08-01T11:53:30.639505;404277;6600.659180;0.739200;0.050550;0;0.615140;0.088900;10.704230;0;0.739200;0.050550;11.123440;0;0.617660;0.048560;0.262700;2600;1;-0.054990;0.048110;0.570180;0.012190;0.045430;0.572750;0.052600;0.385190;0;top_right;0.084860;167.807105;1;saccade;0.000
2025-08-01T11:53:30.655070;404278;6600.675780;0.739200;0.050550;0;0.615140;0.088900;10.704230;0;0.739200;0.050550;11.123440;0;0.629810;0.054040;0.262700;2600;0;-0.054990;0.048110;0.570180;0.012190;0.045430;0.572750;0.052600;0.385190;0;top_right;0.084860;167.807105;1;saccade;0.000
2025-08-01T11:53:30.671229;404279;6600.691890;0.735630;0.063440;1;0.615140;0.088900;10.704230;0;0.735630;0.063440;11.350000;1;0.682720;0.058740;0.262700;2600;0;-0.054990;0.048110;0.570180;0.000000;0.000000;0.000000;0.052600;0.385190;0;top_right;0.084860;4.891590;0;saccade;0.500
2025-08-01T11:53:30.686377;404280;6600.708980;0.744720;0.055610;1;0.615140;0.088900;10.704230;0;0.744720;0.055610;11.021320;1;0.703390;0.057700;0.262700;2600;0;-0.054990;0.048110;0.570180;0.000000;0.000000;0.000000;0.052600;0.385190;0;top_right;0.084860;21.060342;0;saccade;0.500
2025-08-01T11:53:30.718191;404281;6600.725590;0.782310;0.013810;1;0.615140;0.088900;10.704230;0;0.782310;0.013810;11.029630;1;0.754220;0.044290;0.262700;2600;0;-0.054990;0.048110;0.570180;0.000000;0.000000;0.000000;0.052600;0.385190;0;top_right;0.084860;101.534167;0;saccade;0.500
2025-08-01T11:53:30.733450;404282;6600.741700;0.778920;0.025060;1;0.615140;0.088900;10.704230;0;0.778920;0.025060;11.469330;1;0.766570;0.034670;0.262700;2600;0;-0.054990;0.048110;0.570180;0.012880;0.044050;0.558700;0.052600;0.385190;0;top_right;0.084860;21.880193;0;saccade;0.500
2025-08-01T11:53:30.749483;404283;6600.757810;0.750670;0.053170;1;0.615140;0.088900;10.704230;0;0.750670;0.053170;10.968870;1;0.761270;0.040840;0.262700;2600;0;-0.054990;0.048110;0.570180;0.012880;0.044050;0.558700;0.049480;0.383330;0;top_right;0.084860;74.213522;0;saccade;0.500
2025-08-01T11:53:30.765467;404284;6600.773930;0.739380;0.090530;1;0.615140;0.088900;10.704230;0;0.739380;0.090530;11.089900;1;0.755800;0.053260;0.048340;2601;1;-0.054990;0.048110;0.570180;0.012880;0.044050;0.558700;0.049480;0.383330;0;top_right;0.084860;72.633921;0;saccade;0.500
2025-08-01T11:53:30.780549;404285;6600.790530;0.732510;0.114600;1;0.615140;0.088900;10.704230;0;0.732510;0.114600;11.509390;1;0.751140;0.065530;0.064940;2601;1;-0.054990;0.048110;0.570180;0.013210;0.044350;0.563820;0.049480;0.383330;0;top_right;0.084860;45.237138;0;saccade;0.500
2025-08-01T11:53:30.809569;404286;6600.807130;0.724080;0.112200;1;0.615140;0.088900;10.704230;0;0.724080;0.112200;10.968870;1;0.746630;0.073310;0.081540;2601;1;-0.054990;0.048110;0.570180;0.013210;0.044350;0.563820;0.046880;0.381480;0;top_right;0.084860;15.840328;0;saccade;0.500
2025-08-01T11:53:30.813575;404287;6600.824220;0.744680;0.085720;1;0.615140;0.088900;10.704230;0;0.744680;0.085720;11.144790;1;0.746350;0.075080;0.098630;2601;1;-0.054990;0.048110;0.570180;0.013210;0.044350;0.563820;0.046880;0.381480;0;top_right;0.084860;58.892727;0;saccade;0.500
2025-08-01T11:53:30.828577;404288;6600.840330;0.751780;0.061100;1;0.615140;0.088900;10.704230;0;0.751780;0.061100;10.926590;1;0.747030;0.073330;0.114750;2601;1;-0.054990;0.048110;0.570180;0.014450;0.048240;0.611810;0.046880;0.381480;0;top_right;0.084860;47.715675;0;saccade;0.500
2025-08-01T11:53:30.844128;404289;6600.856450;0.747530;0.066030;1;0.615140;0.088900;10.704230;0;0.747530;0.066030;11.112840;1;0.747090;0.072520;0.130860;2601;1;-0.054990;0.048110;0.570180;0.014450;0.048240;0.611810;0.046880;0.381480;0;top_right;0.084860;12.113569;0;saccade;0.500
2025-08-01T11:53:30.859469;404290;6600.872560;0.762640;0.032840;1;0.615140;0.088900;10.704230;0;0.762640;0.032840;11.473570;1;0.748640;0.068550;0.146970;2601;1;-0.054990;0.048110;0.570180;0.014450;0.048240;0.611810;0.046880;0.381480;0;top_right;0.084860;67.909930;0;saccade;0.500
2025-08-01T11:53:30.875031;404291;6600.889160;0.762640;0.032840;1;0.615140;0.088900;10.704230;0;0.762640;0.032840;11.187110;1;0.749910;0.065310;0.163570;2601;1;-0.054990;0.048110;0.570180;0.013330;0.044160;0.560100;0.046880;0.381480;0;top_right;0.084860;0.000000;0;fixation;0.500
2025-08-01T11:53:30.891660;404292;6600.906250;0.761870;0.065370;1;0.615140;0.088900;10.704230;0;0.761870;0.065370;11.028670;1;0.750910;0.065310;0.180660;2601;1;-0.054990;0.048110;0.570180;0.013330;0.044160;0.560100;0.046880;0.381480;0;top_right;0.084860;57.119564;0;saccade;0.500
2025-08-01T11:53:30.907830;404293;6600.922360;0.726180;0.101430;1;0.615140;0.088900;10.704230;0;0.726180;0.101430;11.358290;1;0.749010;0.068090;0.196780;2601;1;-0.054990;0.048110;0.570180;0.013330;0.044160;0.560100;0.046880;0.381480;0;top_right;0.084860;94.479676;0;saccade;0.500
2025-08-01T11:53:30.935907;404294;6600.938960;0.722620;0.114280;1;0.615140;0.088900;10.704230;0;0.722620;0.114280;11.199940;1;0.747120;0.071390;0.213380;2601;1;-0.054990;0.048110;0.570180;0.000000;0.000000;0.000000;0.046880;0.381480;0;top_right;0.084860;24.097627;0;saccade;0.500
2025-08-01T11:53:30.938909;404295;6600.955080;0.736510;0.104610;1;0.615140;0.088900;10.704230;0;0.736510;0.104610;11.210200;1;0.746410;0.073600;0.229490;2601;1;-0.054990;0.048110;0.570180;0.000000;0.000000;0.000000;0.046880;0.381480;0;top_right;0.084860;31.497335;0;saccade;0.500
2025-08-01T11:53:30.953911;404296;6600.971680;0.748460;0.112980;1;0.615140;0.088900;10.704230;0;0.748460;0.112980;11.302670;1;0.746540;0.076070;0.246090;2601;1;-0.054990;0.048110;0.570180;0.000000;0.000000;0.000000;0.046880;0.381480;0;top_right;0.084860;26.366931;0;saccade;0.500
2025-08-01T11:53:30.967946;404297;6600.988280;0.748460;0.112980;1;0.615140;0.088900;10.704230;0;0.748460;0.112980;11.059020;1;0.746650;0.078240;0.262700;2601;1;-0.054990;0.048110;0.570180;0.013620;0.044660;0.567730;0.046880;0.381480;0;top_right;0.084860;0.000000;0;fixation;0.500
2025-08-01T11:53:30.983036;404298;6601.004390;0.770950;0.137870;1;0.615140;0.088900;10.704230;0;0.770950;0.137870;10.846360;1;0.748000;0.081550;0.278810;2601;1;-0.054990;0.048110;0.570180;0.013620;0.044660;0.567730;0.046880;0.381480;0;top_right;0.084860;62.468665;0;saccade;0.500
2025-08-01T11:53:30.999040;404299;6601.020510;0.746970;0.084870;1;0.615140;0.088900;10.704230;0;0.746970;0.084870;10.916070;1;0.747950;0.081720;0.294920;2601;1;-0.054990;0.048110;0.570180;0.013620;0.044660;0.567730;0.046880;0.381480;0;top_right;0.084860;108.261487;0;saccade;0.500
2025-08-01T11:53:31.015032;404300;6601.037110;0.746970;0.084870;1;0.615140;0.088900;10.704230;0;0.746970;0.084870;10.946970;1;0.747900;0.081880;0.311520;2601;1;-0.054990;0.048110;0.570180;0.000000;0.000000;0.000000;0.046880;0.381480;0;top_right;0.084860;0.000000;0;fixation;0.500
2025-08-01T11:53:31.045626;404301;6601.053710;0.778440;0.105430;1;0.615140;0.088900;10.704230;0;0.778440;0.105430;10.968770;1;0.749360;0.083000;0.328120;2601;1;-0.054990;0.048110;0.570180;0.000000;0.000000;0.000000;0.046880;0.381480;0;top_right;0.084860;67.935331;0;saccade;0.500
2025-08-01T11:53:31.060772;404302;6601.070310;0.769100;0.084950;1;0.615140;0.088900;10.704230;0;0.769100;0.084950;10.942870;1;0.750250;0.083090;0.344730;2601;1;-0.054990;0.048110;0.570180;0.000000;0.000000;0.000000;0.046880;0.381480;0;top_right;0.084860;40.679354;0;saccade;0.500
2025-08-01T11:53:31.076344;404303;6601.086430;0.772500;0.073870;1;0.615140;0.088900;10.704230;0;0.772500;0.073870;11.001310;1;0.751220;0.082690;0.360840;2601;1;-0.054990;0.048110;0.570180;0.000000;0.000000;0.000000;0.046880;0.381480;0;top_right;0.084860;21.569342;0;saccade;0.500
2025-08-01T11:53:31.091861;404304;6601.102540;0.760680;0.070860;1;0.615140;0.088900;10.704230;0;0.760680;0.070860;10.942220;1;0.751610;0.082200;0.376950;2601;1;-0.054990;0.048110;0.570180;0.000000;0.000000;0.000000;0.046880;0.381480;0;top_right;0.084860;22.713656;0;saccade;0.500
2025-08-01T11:53:31.107414;404305;6601.119140;0.793090;0.077560;1;0.615140;0.088900;10.704230;0;0.793090;0.077560;10.898460;1;0.753270;0.082010;0.393550;2601;1;-0.054990;0.048110;0.570180;0.000000;0.000000;0.000000;0.046880;0.381480;0;top_right;0.084860;59.810762;0;saccade;0.500
2025-08-01T11:53:31.123403;404306;6601.135250;0.789510;0.088600;1;0.615140;0.088900;10.704230;0;0.789510;0.088600;10.976470;1;0.754670;0.082270;0.409670;2601;1;-0.054990;0.048110;0.570180;0.013570;0.042980;0.548420;0.046880;0.381480;0;top_right;0.084860;21.612564;0;saccade;0.500
2025-08-01T11:53:31.139409;404307;6601.152340;0.781210;0.090840;1;0.615140;0.088900;10.704230;0;0.781210;0.090840;10.968770;1;0.755650;0.082580;0.426760;2601;1;-0.054990;0.048110;0.570180;0.013570;0.042980;0.548420;0.046880;0.381480;0;top_right;0.084860;15.091199;0;saccade;0.500
2025-08-01T11:53:31.155254;404308;6601.168460;0.753770;0.113060;1;0.615140;0.088900;10.704230;0;0.753770;0.113060;10.916920;1;0.755580;0.083670;0.442870;2601;1;-0.054990;0.048110;0.570180;0.013570;0.042980;0.548420;0.046880;0.381480;0;top_right;0.084860;65.710393;0;saccade;0.500
2025-08-01T11:53:31.171765;404309;6601.185550;0.753770;0.113060;1;0.615140;0.088900;10.704230;0;0.753770;0.113060;11.112620;1;0.755520;0.084690;0.459960;2601;1;-0.054990;0.048110;0.570180;0.014360;0.044960;0.573620;0.046880;0.381480;0;top_right;0.084860;0.000000;0;fixation;0.500
2025-08-01T11:53:31.192194;404310;6601.202150;0.782090;0.086290;1;0.615140;0.088900;10.704230;0;0.782090;0.086290;10.646900;1;0.756410;0.084740;0.476560;2601;1;-0.054990;0.048110;0.570180;0.014360;0.044960;0.573620;0.046880;0.381480;0;top_right;0.084860;70.427581;0;saccade;0.500
2025-08-01T11:53:31.203290;404311;6601.218260;0.755700;0.076800;1;0.615140;0.088900;10.704230;0;0.755700;0.076800;11.327690;1;0.756380;0.084480;0.492680;2601;1;-0.054990;0.048110;0.570180;0.014360;0.044960;0.573620;0.046880;0.381480;0;top_right;0.084860;52.224336;0;saccade;0.500
2025-08-01T11:53:31.219074;404312;6601.234860;0.758990;0.065650;1;0.615140;0.088900;10.704230;0;0.758990;0.065650;11.199940;1;0.756460;0.083890;0.509280;2601;1;-0.054990;0.048110;0.570180;0.014490;0.044640;0.570270;0.046880;0.381480;0;top_right;0.084860;21.009501;0;saccade;0.500
2025-08-01T11:53:31.234079;404313;6601.250490;0.758990;0.065650;0;0.615140;0.088900;10.704230;0;0.758990;0.065650;11.199940;0;0.756460;0.083890;0.524900;2601;1;-0.054990;0.048110;0.570180;0.014490;0.044640;0.570270;0.046880;0.381480;0;top_right;0.084860;21.009501;1;saccade;0.000
2025-08-01T11:53:31.249742;404314;6601.267580;0.758990;0.065650;0;0.615140;0.088900;10.704230;0;0.758990;0.065650;11.199940;0;0.756460;0.083890;0.541990;2601;1;-0.054990;0.048110;0.570180;0.014490;0.044640;0.570270;0.046880;0.381480;0;top_right;0.084860;21.009501;1;saccade;0.000
2025-08-01T11:53:31.265241;404315;6601.283200;0.758990;0.065650;0;0.615140;0.088900;10.704230;0;0.758990;0.065650;11.199940;0;0.756460;0.083890;0.557620;2601;1;-0.054990;0.048110;0.570180;0.014490;0.044640;0.570270;0.046880;0.381480;0;top_right;0.084860;21.009501;1;saccade;0.000
2025-08-01T11:53:31.280623;404316;6601.299800;0.758990;0.065650;0;0.615140;0.088900;10.704230;0;0.758990;0.065650;11.199940;0;0.770740;0.087250;0.557620;2601;0;-0.054990;0.048110;0.570180;0.014490;0.044640;0.570270;0.046880;0.381480;0;top_right;0.084860;21.009501;1;saccade;0.000
2025-08-01T11:53:31.312352;404317;6601.316890;0.758990;0.065650;0;0.615140;0.088900;10.704230;0;0.758990;0.065650;11.199940;0;0.770740;0.087250;0.557620;2601;0;-0.054990;0.048110;0.570180;0.014490;0.044640;0.570270;0.046880;0.381480;0;top_right;0.084860;21.009501;1;saccade;0.000
2025-08-01T11:53:31.332871;404318;6601.332520;0.758990;0.065650;0;0.615140;0.088900;10.704230;0;0.758990;0.065650;11.199940;0;0.770740;0.087250;0.557620;2601;0;-0.054990;0.048110;0.570180;0.014490;0.044640;0.570270;0.046880;0.381480;0;top_right;0.084860;21.009501;1;saccade;0.000
2025-08-01T11:53:31.343415;404319;6601.349610;0.753150;0.082280;1;0.615140;0.088900;10.704230;0;0.753150;0.082280;10.964380;1;0.761950;0.084760;0.049800;2602;1;-0.054990;0.048110;0.570180;0.014490;0.044640;0.570270;0.046880;0.381480;0;top_right;0.084860;4.608005;0;saccade;0.500
2025-08-01T11:53:31.357941;404320;6601.366700;0.753150;0.082280;0;0.615140;0.088900;10.704230;0;0.753150;0.082280;10.964380;0;0.761950;0.084760;0.066890;2602;1;-0.054990;0.048110;0.570180;0.014490;0.044640;0.570270;0.046880;0.381480;0;top_right;0.084860;4.608005;1;saccade;0.000
2025-08-01T11:53:31.373447;404321;6601.382320;0.753150;0.082280;0;0.615140;0.088900;10.704230;0;0.753150;0.082280;10.964380;0;0.761950;0.084760;0.082520;2602;1;-0.054990;0.048110;0.570180;0.014490;0.044640;0.570270;0.046880;0.381480;0;top_right;0.084860;4.608005;1;saccade;0.000
2025-08-01T11:53:31.390453;404322;6601.398930;0.753150;0.082280;0;0.615140;0.088900;10.704230;0;0.753150;0.082280;10.964380;0;0.761950;0.084760;0.099120;2602;1;-0.054990;0.048110;0.570180;0.014490;0.044640;0.570270;0.046880;0.381480;0;top_right;0.084860;4.608005;1;saccade;0.000
2025-08-01T11:53:31.404846;404323;6601.415040;0.753150;0.082280;0;0.615140;0.088900;10.704230;0;0.753150;0.082280;10.964380;0;0.753150;0.082280;0.099120;2602;0;-0.054990;0.048110;0.570180;0.014490;0.044640;0.570270;0.046880;0.381480;0;top_right;0.084860;4.608005;1;saccade;0.000
2025-08-01T11:53:31.420635;404324;6601.431150;0.753150;0.082280;0;0.615140;0.088900;10.704230;0;0.753150;0.082280;10.964380;0;0.753150;0.082280;0.099120;2602;0;-0.054990;0.048110;0.570180;0.014490;0.044640;0.570270;0.046880;0.381480;0;top_right;0.084860;4.608005;1;saccade;0.000
2025-08-01T11:53:31.436241;404325;6601.447750;0.753150;0.082280;0;0.615140;0.088900;10.704230;0;0.753150;0.082280;10.964380;0;0.753150;0.082280;0.099120;2602;0;-0.054990;0.048110;0.570180;0.014490;0.044640;0.570270;0.046880;0.381480;0;top_right;0.084860;4.608005;1;saccade;0.000
2025-08-01T11:53:31.451647;404326;6601.464360;0.753150;0.082280;0;0.615140;0.088900;10.704230;0;0.753150;0.082280;10.964380;0;0.000000;0.000000;0.099120;2602;0;-0.054990;0.048110;0.570180;0.014490;0.044640;0.570270;0.046880;0.381480;0;top_right;0.084860;4.608005;1;saccade;0.000
2025-08-01T11:53:31.467196;404327;6601.480470;0.753150;0.082280;0;0.615140;0.088900;10.704230;0;0.753150;0.082280;10.964380;0;0.000000;0.000000;0.099120;2602;0;-0.054990;0.048110;0.570180;0.014490;0.044640;0.570270;0.046880;0.381480;0;top_right;0.084860;4.608005;1;saccade;0.000
2025-08-01T11:53:31.483241;404328;6601.497070;0.753150;0.082280;0;0.615140;0.088900;10.704230;0;0.753150;0.082280;10.964380;0;0.000000;0.000000;0.099120;2602;0;-0.054990;0.048110;0.570180;0.014490;0.044640;0.570270;0.046880;0.381480;0;top_right;0.084860;4.608005;1;saccade;0.000
2025-08-01T11:53:31.498241;404329;6601.513180;0.709920;0.098640;1;0.664690;0.093590;10.003560;1;0.755150;0.103690;11.565910;1;0.709920;0.098640;0.099120;2602;0;-0.054990;0.048110;0.570180;0.014490;0.044640;0.570270;0.046880;0.381480;0;top_right;0.091022;8.477490;0;saccade;0.667
2025-08-01T11:53:31.514285;404330;6601.529790;0.711810;0.084510;1;0.664400;0.078890;9.384330;1;0.759230;0.090130;11.244620;1;0.710870;0.091580;0.099120;2602;0;-0.055860;0.051560;0.613110;0.015460;0.046060;0.591240;0.046880;0.381480;0;top_right;0.095494;25.748057;0;saccade;0.667
2025-08-01T11:53:31.529470;404331;6601.546390;0.706600;0.090540;1;0.656450;0.142870;8.843270;1;0.756750;0.038210;11.099970;1;0.709440;0.091230;0.099120;2602;0;-0.055860;0.051560;0.613110;0.015460;0.046060;0.591240;0.046880;0.381480;0;top_right;0.144961;14.401812;0;saccade;0.667
2025-08-01T11:53:31.545567;404332;6601.562990;0.710250;0.054560;1;0.667950;0.076090;9.877410;1;0.752560;0.033020;11.473220;1;0.709650;0.082060;0.049800;2603;1;-0.055860;0.051560;0.613110;0.015460;0.046060;0.591240;0.046880;0.381480;0;top_right;0.094941;65.357826;0;saccade;0.667
2025-08-01T11:53:31.561467;404333;6601.579590;0.712080;0.040390;1;0.667680;0.061630;10.538730;1;0.756490;0.019150;11.384500;1;0.710130;0.073730;0.066410;2603;1;-0.056580;0.052160;0.620970;0.015280;0.045470;0.584410;0.046880;0.381480;0;top_right;0.098447;25.821108;0;saccade;0.667
2025-08-01T11:53:31.576721;404334;6601.595210;0.704180;0.017040;1;0.656000;0.003200;9.311050;1;0.752350;0.030880;11.228430;1;0.709140;0.064280;0.082030;2603;1;-0.056580;0.052160;0.620970;0.015280;0.045470;0.584410;0.046880;0.381480;0;top_right;0.100247;47.343539;0;saccade;0.667
2025-08-01T11:53:31.591932;404335;6601.612300;0.706290;0.010880;1;0.649250;0.035390;9.631380;1;0.763320;-0.013620;11.326000;1;0.708730;0.056650;0.099120;2603;1;-0.056580;0.052160;0.620970;0.015280;0.045470;0.584410;0.046880;0.381480;0;top_right;0.119434;11.430108;0;saccade;0.667
2025-08-01T11:53:31.622851;404336;6601.628910;0.706290;0.010880;1;0.649250;0.035390;9.631380;1;0.763320;-0.013620;11.295750;1;0.708430;0.050930;0.115720;2603;1;-0.056580;0.052050;0.620970;0.015280;0.045470;0.584410;0.046880;0.381480;0;top_right;0.119434;0.000000;0;fixation;0.667
2025-08-01T11:53:31.639157;404337;6601.645510;0.709270;0.012960;1;0.658210;0.005840;9.515310;1;0.760330;0.020090;11.144790;1;0.708520;0.046710;0.132320;2603;1;-0.056580;0.052050;0.620970;0.015280;0.045470;0.584410;0.046880;0.381480;0;top_right;0.103109;6.567680;0;saccade;0.667
2025-08-01T11:53:31.653646;404338;6601.661130;0.699240;0.018850;1;0.653730;0.049710;9.566810;1;0.744750;-0.012020;11.877570;1;0.707590;0.043930;0.147950;2603;1;-0.056580;0.052050;0.620970;0.015280;0.045470;0.584410;0.046880;0.381480;0;top_right;0.103710;22.339728;0;saccade;0.667
2025-08-01T11:53:31.669694;404339;6601.677730;0.699240;0.018850;1;0.653730;0.049710;9.955710;1;0.744750;-0.012020;11.648890;1;0.706830;0.041650;0.164550;2603;1;-0.055860;0.051440;0.613110;0.015280;0.045470;0.584410;0.046880;0.381480;0;top_right;0.103710;0.000000;0;fixation;0.667
2025-08-01T11:53:31.685339;404340;6601.694340;0.697340;0.005220;1;0.645760;0.023450;9.419910;1;0.748920;-0.013020;11.146040;1;0.706040;0.038610;0.181150;2603;1;-0.055860;0.051440;0.613110;0.015280;0.045470;0.584410;0.046880;0.381480;0;top_right;0.105792;24.855734;0;saccade;0.667
2025-08-01T11:53:31.701281;404341;6601.710450;0.701880;0.032700;1;0.653040;0.038500;10.021290;1;0.750720;0.026900;11.252220;1;0.705720;0.038160;0.197270;2603;1;-0.055860;0.051440;0.613110;0.015280;0.045470;0.584410;0.046880;0.381480;0;top_right;0.098366;51.866861;0;saccade;0.667
2025-08-01T11:53:31.717262;404342;6601.727050;0.701880;0.032700;1;0.653040;0.038500;10.021290;1;0.750720;0.026900;11.326000;1;0.705450;0.037770;0.213870;2603;1;-0.056580;0.052160;0.620970;0.015280;0.045470;0.584410;0.046880;0.381480;0;top_right;0.098366;0.000000;0;fixation;0.667
2025-08-01T11:53:31.733246;404343;6601.743160;0.700340;-0.001440;1;0.652710;-0.020520;9.767380;1;0.747960;0.017640;11.253880;1;0.705110;0.035150;0.229980;2603;1;-0.056580;0.052160;0.620970;0.015280;0.045470;0.584410;0.046880;0.381480;0;top_right;0.096870;63.640067;0;saccade;0.667
2025-08-01T11:53:31.748250;404344;6601.760250;0.710440;0.041990;1;0.636280;0.037020;10.064500;1;0.784590;0.046960;11.253030;1;0.705440;0.035580;0.247070;2603;1;-0.056580;0.052160;0.620970;0.015280;0.045470;0.584410;0.046880;0.381480;0;top_right;0.148643;78.272010;0;saccade;0.667
2025-08-01T11:53:31.770749;404345;6601.777830;0.712400;0.035670;1;0.636280;0.037020;9.303630;1;0.788520;0.034320;11.457740;1;0.705850;0.035590;0.264650;2603;1;-0.055780;0.051220;0.609770;0.015910;0.047920;0.615080;0.046880;0.381480;0;top_right;0.152264;11.291720;0;saccade;0.667
2025-08-01T11:53:31.779294;404346;6601.792970;0.645000;0.036920;1;0.597730;0.095150;9.412140;1;0.692260;-0.021310;10.881300;1;0.702470;0.035660;0.279790;2603;1;-0.055780;0.051220;0.609770;0.015910;0.047920;0.615080;0.046880;0.381480;0;top_center;0.134125;133.576467;0;saccade;0.667
