Timestamp;Counter;Time;GazeX;GazeY;GazeValid;LeftEyeX;LeftEyeY;LeftPupilDiameter;LeftEyeValid;RightEyeX;RightEyeY;RightPupilDiameter;RightEyeValid;FixationX;FixationY;FixationDuration;FixationID;FixationValid;LeftEye3DX;LeftEye3DY;LeftEye3DZ;RightEye3DX;RightEye3DY;RightEye3DZ;CursorX;CursorY;CursorState;CurrentAOI;EyeDistance;GazeVelocity;BlinkDetected;MovementType;DataQuality
2025-08-01T11:46:36.479546;379211;6186.478030;0.714160;0.004210;1;0.661140;-0.009140;9.722770;1;0.767180;0.017570;11.557570;1;0.582450;0.100330;0.132320;2026;1;-0.078610;0.017570;0.664550;-0.006330;0.006270;0.643160;0.886460;0.096300;0;top_right;0.107486;60.852467;0;saccade;0.667
2025-08-01T11:46:36.483543;379212;6186.494630;0.709960;0.037070;1;0.661920;0.025030;9.966600;1;0.758000;0.049120;12.076540;1;0.595200;0.094000;0.148930;2026;1;-0.074690;0.016930;0.635920;-0.005810;0.006170;0.639040;0.885940;0.096300;0;top_right;0.099054;59.868658;0;saccade;0.667
2025-08-01T11:46:36.499546;379213;6186.510740;0.684730;0.116050;1;0.616360;0.119090;10.415010;1;0.753100;0.113010;11.975230;1;0.603340;0.096010;0.165040;2026;1;-0.074690;0.016930;0.635920;-0.005810;0.006170;0.639040;0.885940;0.097220;0;top_right;0.136875;154.398438;0;saccade;0.667
2025-08-01T11:46:36.516103;379214;6186.526860;0.689290;0.146850;1;0.648750;0.154360;10.229190;1;0.729830;0.139350;11.931860;1;0.610510;0.100240;0.181150;2026;1;-0.074690;0.016930;0.635920;-0.005810;0.006170;0.639040;0.885940;0.097220;0;top_right;0.082458;57.944904;0;saccade;0.667
2025-08-01T11:46:36.529436;379215;6186.542970;0.689290;0.146850;1;0.648750;0.154360;10.154180;1;0.729830;0.139350;11.979410;1;0.616570;0.103830;0.197270;2026;1;-0.077340;0.017640;0.660070;-0.005570;0.006350;0.639360;0.885420;0.099070;0;top_right;0.082458;0.000000;0;fixation;0.667
2025-08-01T11:46:36.545467;379216;6186.559570;0.673940;0.112450;1;0.634200;0.127100;9.566460;1;0.713690;0.097810;11.839710;1;0.620660;0.104450;0.213870;2026;1;-0.077340;0.017640;0.660070;-0.005570;0.006350;0.639360;0.885420;0.099070;0;top_right;0.084715;68.077200;0;saccade;0.667
2025-08-01T11:46:36.561033;379217;6186.575680;0.696210;0.062670;1;0.645990;0.060870;10.364860;1;0.746430;0.064480;12.364760;1;0.625700;0.101660;0.229980;2026;1;-0.077340;0.017640;0.660070;-0.005570;0.006350;0.639360;0.884370;0.100930;0;top_right;0.100505;101.553826;0;saccade;0.667
2025-08-01T11:46:36.576393;379218;6186.592290;0.698250;0.045950;1;0.645460;0.043580;9.750080;1;0.751030;0.048330;11.868260;1;0.658500;0.081950;0.229980;2026;0;-0.097780;0.022600;0.837100;-0.005330;0.006410;0.639500;0.884370;0.100930;0;top_right;0.105677;30.422619;0;saccade;0.667
2025-08-01T11:46:36.591645;379219;6186.608400;0.701840;0.044640;1;0.648280;0.017270;9.731520;1;0.755400;0.072020;11.789520;1;0.680170;0.063300;0.229980;2026;0;-0.097780;0.022600;0.837100;-0.005330;0.006410;0.639500;0.883850;0.102780;0;top_right;0.120301;7.116470;0;saccade;0.667
2025-08-01T11:46:36.607455;379220;6186.625000;0.691500;0.091340;1;0.644730;0.138760;10.571560;1;0.738270;0.043910;12.247360;1;0.683950;0.072640;0.229980;2026;0;-0.097780;0.022600;0.837100;-0.005330;0.006410;0.639500;0.883850;0.102780;0;top_right;0.133215;86.441586;0;saccade;0.667
2025-08-01T11:46:36.623418;379221;6186.641600;0.689780;0.097620;1;0.644730;0.138760;9.905080;1;0.734820;0.056480;12.163540;1;0.685400;0.078890;0.049320;2027;1;-0.078770;0.018330;0.676570;-0.004900;0.006210;0.607530;0.883850;0.104630;0;top_right;0.122009;11.767378;0;saccade;0.667
2025-08-01T11:46:36.671208;379222;6186.660640;0.705150;0.114930;1;0.642840;0.109360;9.426720;1;0.767460;0.120500;11.905810;1;0.689350;0.086100;0.068360;2027;1;-0.078770;0.018330;0.676570;-0.004900;0.006210;0.607530;0.883850;0.104630;0;top_right;0.125117;36.474156;0;saccade;0.667
2025-08-01T11:46:36.673228;379223;6186.675780;0.701400;0.096350;1;0.667260;0.107630;10.583170;1;0.735530;0.085070;11.955840;1;0.691360;0.087800;0.083500;2027;1;-0.078770;0.018330;0.676570;-0.004900;0.006210;0.607530;0.883850;0.104630;0;top_right;0.071901;37.558759;0;saccade;0.667
2025-08-01T11:46:36.719480;379224;6186.692380;0.701520;0.102910;1;0.667500;0.120750;10.372060;1;0.735530;0.085070;12.357020;1;0.692810;0.089960;0.100100;2027;1;-0.078900;0.018420;0.679910;-0.005000;0.006560;0.642330;0.883850;0.105560;0;top_right;0.076819;11.857405;0;saccade;0.667
2025-08-01T11:46:36.720485;379225;6186.708500;0.731810;0.091700;1;0.674160;0.099570;10.484370;1;0.789460;0.083840;11.448650;1;0.697690;0.090180;0.116210;2027;1;-0.078900;0.018420;0.679910;-0.005000;0.006560;0.642330;0.883850;0.105560;0;top_right;0.116368;60.107577;0;saccade;0.667
2025-08-01T11:46:36.721483;379226;6186.725100;0.764290;0.052970;1;0.706380;0.098790;9.797520;1;0.822190;0.007150;11.649960;1;0.705090;0.086050;0.132810;2027;1;-0.078900;0.018420;0.679910;-0.005000;0.006560;0.642330;0.883850;0.105560;0;top_right;0.147682;91.349358;0;saccade;0.667
2025-08-01T11:46:36.734361;379227;6186.740720;0.766450;0.039730;1;0.706420;0.085360;10.263720;1;0.826490;-0.005890;11.594540;1;0.711220;0.081410;0.148440;2027;1;-0.076740;0.017940;0.664520;-0.004580;0.006370;0.635060;0.883850;0.105560;0;top_right;0.147320;25.765115;0;saccade;0.667
2025-08-01T11:46:36.755239;379228;6186.757320;0.746020;0.053780;1;0.678710;0.076040;10.202340;1;0.813330;0.031510;11.326000;1;0.714390;0.078900;0.165040;2027;1;-0.076740;0.017940;0.664520;-0.004580;0.006370;0.635060;0.883850;0.105560;0;top_right;0.141794;44.810072;0;saccade;0.667
2025-08-01T11:46:36.763259;379229;6186.773440;0.735990;0.043110;1;0.687650;0.046580;10.627150;1;0.784320;0.039640;11.358160;1;0.716190;0.075920;0.181150;2027;1;-0.076740;0.017940;0.664520;-0.004580;0.006370;0.635060;0.883850;0.105560;0;top_right;0.096919;27.253296;0;saccade;0.667
2025-08-01T11:46:36.778792;379230;6186.789550;0.735990;0.043110;1;0.687650;0.046580;10.242580;1;0.784320;0.039640;11.864140;1;0.717710;0.073400;0.197270;2027;1;-0.076330;0.017940;0.662020;-0.004440;0.006330;0.631160;0.883850;0.105560;0;top_right;0.096919;0.000000;0;fixation;0.667
2025-08-01T11:46:36.794019;379231;6186.806150;0.770330;0.036460;1;0.714760;0.048780;9.725380;1;0.825890;0.024130;11.621710;1;0.721470;0.070760;0.213870;2027;1;-0.076330;0.017940;0.662020;-0.004440;0.006330;0.631160;0.883850;0.107410;0;top_right;0.113831;63.213191;0;saccade;0.667
2025-08-01T11:46:36.809413;379232;6186.822270;0.774910;0.021760;1;0.733390;0.007190;10.605000;1;0.816430;0.036340;11.668400;1;0.725030;0.067490;0.229980;2027;1;-0.076330;0.017940;0.662020;-0.004440;0.006330;0.631160;0.883850;0.107410;0;top_right;0.088008;28.654393;0;saccade;0.667
2025-08-01T11:46:36.825442;379233;6186.838870;0.778360;0.000540;1;0.733670;-0.015350;9.929100;1;0.823050;0.016430;11.580090;1;0.728360;0.063310;0.246580;2027;1;-0.098970;0.023310;0.860420;-0.004360;0.006400;0.637590;0.883850;0.107410;0;top_right;0.090878;38.852938;0;saccade;0.667
2025-08-01T11:46:36.841469;379234;6186.855470;0.783820;0.001950;1;0.722520;0.017590;10.098200;1;0.845110;-0.013680;11.580090;1;0.731630;0.059700;0.263180;2027;1;-0.098970;0.023310;0.860420;-0.004360;0.006400;0.637590;0.883850;0.107410;0;top_right;0.123846;10.191185;0;saccade;0.667
2025-08-01T11:46:36.856717;379235;6186.872070;0.767770;-0.019270;1;0.693670;-0.027250;9.854740;1;0.841870;-0.011290;11.550270;1;0.754770;0.039060;0.263180;2027;0;-0.098970;0.023310;0.860420;-0.004360;0.006400;0.637590;0.883850;0.107410;0;top_right;0.148200;48.083529;0;saccade;0.667
2025-08-01T11:46:36.872737;379236;6186.888180;0.767770;-0.019270;1;0.693670;-0.027250;10.307330;1;0.841870;-0.011290;11.550270;1;0.761270;0.009900;0.263180;2027;0;-0.076330;0.017940;0.662020;-0.004360;0.006400;0.637590;0.883850;0.107410;0;top_right;0.148200;0.000000;0;fixation;0.667
2025-08-01T11:46:36.888389;379237;6186.904300;0.757400;-0.011690;1;0.703330;0.002350;9.839440;1;0.811470;-0.025730;11.614060;1;0.759980;0.002700;0.263180;2027;0;-0.076330;0.017940;0.662020;-0.004360;0.006400;0.637590;0.883850;0.107410;0;top_right;0.108166;23.905034;0;saccade;0.667
2025-08-01T11:46:36.904385;379238;6186.920900;0.741580;0.008860;1;0.689150;0.030860;9.892840;1;0.794000;-0.013140;11.718900;1;0.755380;0.004240;0.048830;2028;1;-0.076330;0.017940;0.662020;-0.004360;0.006400;0.637590;0.883850;0.107410;0;top_right;0.109297;46.868763;0;saccade;0.667
2025-08-01T11:46:36.919672;379239;6186.937500;0.738570;0.029730;1;0.689320;0.052260;10.001470;1;0.787820;0.007200;11.788400;1;0.752020;0.009340;0.065430;2028;1;-0.074120;0.017480;0.642880;-0.004440;0.006390;0.631160;0.883850;0.107410;0;top_right;0.108317;38.107126;0;saccade;0.667
2025-08-01T11:46:36.934972;379240;6186.953610;0.744320;0.045700;1;0.681610;0.019360;9.822810;1;0.807020;0.072040;11.796110;1;0.750730;0.015400;0.081540;2028;1;-0.074120;0.017480;0.642880;-0.004440;0.006390;0.631160;0.883850;0.107410;0;top_right;0.136025;31.608210;0;saccade;0.667
2025-08-01T11:46:36.950360;379241;6186.970700;0.739730;0.052840;1;0.662540;0.032090;10.959470;1;0.816930;0.073590;11.789000;1;0.749160;0.020750;0.098630;2028;1;-0.074120;0.017480;0.642880;-0.004440;0.006390;0.631160;0.883850;0.107410;0;top_right;0.159870;14.900102;0;saccade;0.667
2025-08-01T11:46:36.965736;379242;6186.986820;0.739730;0.052840;1;0.662540;0.032090;10.499840;1;0.816930;0.073590;11.789000;1;0.747980;0.024760;0.114750;2028;1;-0.074120;0.017480;0.642880;-0.004440;0.006390;0.631160;0.883850;0.107410;0;top_right;0.159870;0.000000;0;fixation;0.667
2025-08-01T11:46:36.999258;379243;6187.004390;0.752820;0.067600;1;0.705740;0.045620;9.600240;1;0.799900;0.089570;11.447210;1;0.748520;0.029520;0.132320;2028;1;-0.074120;0.017480;0.642880;-0.004440;0.006390;0.631160;0.883850;0.107410;0;top_right;0.103912;33.685197;0;saccade;0.667
2025-08-01T11:46:37.042565;379244;6187.021480;0.745830;0.053170;1;0.684780;0.052110;10.102400;1;0.806880;0.054240;11.398170;1;0.748250;0.031880;0.149410;2028;1;-0.074120;0.017480;0.642880;-0.004440;0.006390;0.631160;0.883850;0.107410;0;top_right;0.122119;28.146057;0;saccade;0.667
2025-08-01T11:46:37.043501;379245;6187.037110;0.748290;0.045690;1;0.684780;0.052110;10.102400;1;0.811810;0.039280;11.627360;1;0.748260;0.033140;0.165040;2028;1;-0.074120;0.017480;0.642880;-0.004740;0.006740;0.665820;0.883850;0.108330;0;top_right;0.127676;15.113503;0;saccade;0.667
2025-08-01T11:46:37.044480;379246;6187.053220;0.762250;0.042170;1;0.685680;0.033720;9.584050;1;0.838830;0.050630;11.726210;1;0.749420;0.033890;0.181150;2028;1;-0.074120;0.017480;0.642880;-0.004740;0.006740;0.665820;0.883850;0.108330;0;top_right;0.154081;26.809952;0;saccade;0.667
2025-08-01T11:46:37.059630;379247;6187.069340;0.774160;0.023490;1;0.664440;0.057450;10.173050;1;0.883880;-0.010470;11.824590;1;0.751320;0.033090;0.197270;2028;1;-0.074120;0.017480;0.642880;-0.004740;0.006740;0.665820;0.883850;0.109260;0;top_right;0.226836;41.229141;0;saccade;0.667
2025-08-01T11:46:37.083173;379248;6187.085940;0.773990;0.015640;1;0.664110;0.041740;10.418670;1;0.883880;-0.010470;11.758680;1;0.752940;0.031840;0.213870;2028;1;-0.076690;0.017970;0.660880;-0.004780;0.006310;0.628990;0.883850;0.109260;0;top_right;0.223699;14.190073;0;saccade;0.667
2025-08-01T11:46:37.089276;379249;6187.102050;0.615350;0.079920;1;0.564980;0.057450;10.702310;1;0.665710;0.102400;11.516090;1;0.743770;0.035050;0.229980;2028;1;-0.076690;0.017970;0.660880;-0.004780;0.006310;0.628990;0.883330;0.110190;0;top_center;0.110304;318.749059;0;saccade;0.667
2025-08-01T11:46:37.105275;379250;6187.118160;0.619320;0.087020;1;0.579710;0.067080;10.435800;1;0.658930;0.106960;12.174870;1;0.735990;0.038300;0.246090;2028;1;-0.076690;0.017970;0.660880;-0.004780;0.006310;0.628990;0.883330;0.110190;0;top_center;0.088692;15.148137;0;saccade;0.667
2025-08-01T11:46:37.121279;379251;6187.134280;0.619820;0.094530;1;0.580720;0.082090;10.953620;1;0.658930;0.106960;12.267880;1;0.729160;0.041610;0.262210;2028;1;-0.076690;0.017970;0.660880;-0.005590;0.006920;0.677080;0.883330;0.110190;0;top_center;0.082069;14.007369;0;saccade;0.667
2025-08-01T11:46:37.136803;379252;6187.150880;0.617540;0.084380;1;0.558860;0.101880;10.143240;1;0.676220;0.066880;11.586610;1;0.722960;0.043980;0.278810;2028;1;-0.076690;0.017970;0.660880;-0.005590;0.006920;0.677080;0.883330;0.112040;0;top_center;0.122468;18.800471;0;saccade;0.667
2025-08-01T11:46:37.152719;379253;6187.167480;0.628050;0.068090;1;0.583640;0.076800;10.546020;1;0.672450;0.059370;11.898020;1;0.717960;0.045250;0.295410;2028;1;-0.076690;0.017970;0.660880;-0.005590;0.006920;0.677080;0.883330;0.112040;0;top_center;0.090504;35.035276;0;saccade;0.667
2025-08-01T11:46:37.168643;379254;6187.183590;0.627560;0.060620;1;0.582670;0.061870;10.565960;1;0.672450;0.059370;12.083520;1;0.690410;0.060190;0.295410;2028;0;-0.097780;0.022600;0.837100;-0.005470;0.006550;0.640810;0.882810;0.113890;0;top_center;0.089815;13.940510;0;saccade;0.667
2025-08-01T11:46:37.183989;379255;6187.200200;0.604290;0.054460;1;0.587920;0.072000;10.364800;1;0.620660;0.036920;12.163910;1;0.647350;0.057330;0.295410;2028;0;-0.097780;0.022600;0.837100;-0.005470;0.006550;0.640810;0.882810;0.115740;0;top_center;0.047985;43.476572;0;saccade;0.667
2025-08-01T11:46:37.199516;379256;6187.216310;0.611400;0.036370;1;0.575210;0.009220;10.419800;1;0.647580;0.063510;12.076930;1;0.635370;0.050340;0.295410;2028;0;-0.097780;0.022600;0.837100;-0.005470;0.006550;0.640810;0.882810;0.115740;0;top_center;0.090470;36.195686;0;saccade;0.667
2025-08-01T11:46:37.216502;379257;6187.233400;0.611930;0.044200;1;0.576270;0.024890;10.442260;1;0.647580;0.063510;11.610050;1;0.629510;0.048800;0.049800;2029;1;-0.097780;0.022600;0.837100;-0.005790;0.006930;0.671530;0.882810;0.115740;0;top_center;0.081096;13.776332;0;saccade;0.667
2025-08-01T11:46:37.247482;379258;6187.250000;0.624870;0.066510;1;0.561150;0.081420;10.429110;1;0.688590;0.051600;12.215950;1;0.628580;0.052350;0.066410;2029;1;-0.097780;0.022600;0.837100;-0.005790;0.006930;0.671530;0.882290;0.118520;0;top_center;0.130882;46.610382;0;saccade;0.667
2025-08-01T11:46:37.283581;379259;6187.267090;0.637110;0.025960;1;0.593290;0.052400;10.470690;1;0.680930;-0.000490;12.376930;1;0.630000;0.047950;0.083500;2029;1;-0.097780;0.022600;0.837100;-0.005790;0.006930;0.671530;0.882290;0.118520;0;top_center;0.102110;74.354105;0;saccade;0.667
2025-08-01T11:46:37.284580;379260;6187.284180;0.635340;0.034620;1;0.593350;0.053540;10.470690;1;0.677320;0.015710;12.259510;1;0.630760;0.046040;0.100590;2029;1;-0.097780;0.022600;0.837100;-0.005550;0.006620;0.636140;0.881770;0.120370;0;top_center;0.092098;15.516149;0;saccade;0.667
2025-08-01T11:46:37.294124;379261;6187.299800;0.605010;0.041550;1;0.570670;0.045190;10.037310;1;0.639350;0.037910;12.020750;1;0.627540;0.045480;0.116210;2029;1;-0.097780;0.022600;0.837100;-0.005550;0.006620;0.636140;0.881250;0.121300;0;top_center;0.069065;59.753459;0;saccade;0.667
2025-08-01T11:46:37.308328;379262;6187.316410;0.579210;0.106850;1;0.534050;0.114720;10.354820;1;0.624380;0.098980;12.044270;1;0.622170;0.052300;0.132810;2029;1;-0.097780;0.022600;0.837100;-0.005550;0.006620;0.636140;0.881250;0.121300;0;top_center;0.091691;126.812828;0;saccade;0.667
2025-08-01T11:46:37.331359;379263;6187.331540;0.579930;0.114200;1;0.535480;0.129410;10.388250;1;0.624380;0.098980;11.717500;1;0.617950;0.058490;0.147950;2029;1;-0.079810;0.018580;0.681140;-0.005940;0.006930;0.659760;0.881250;0.121300;0;top_center;0.093964;14.643452;0;saccade;0.667
2025-08-01T11:46:37.338886;379264;6187.348630;0.586020;0.088980;1;0.538120;0.094760;10.338670;1;0.633920;0.083200;11.285070;1;0.615050;0.061260;0.165040;2029;1;-0.079810;0.018580;0.681140;-0.005940;0.006930;0.659760;0.880730;0.123150;0;top_center;0.096495;45.543957;0;saccade;0.667
2025-08-01T11:46:37.354398;379265;6187.364260;0.581410;0.058110;1;0.536670;0.070300;10.782690;1;0.626140;0.045930;11.878540;1;0.612240;0.061000;0.180660;2029;1;-0.079810;0.018580;0.681140;-0.005940;0.006930;0.659760;0.880210;0.125000;0;top_center;0.092730;59.908486;0;saccade;0.667
2025-08-01T11:46:37.369633;379266;6187.380860;0.582880;0.027420;1;0.533830;0.039490;10.757530;1;0.631920;0.015340;11.878540;1;0.609980;0.058420;0.197270;2029;1;-0.077810;0.018180;0.664080;-0.005920;0.006850;0.658060;0.880210;0.125000;0;top_center;0.101019;55.527443;0;saccade;0.667
2025-08-01T11:46:37.384744;379267;6187.396970;0.581360;0.013770;1;0.522300;-0.000330;10.822120;1;0.640420;0.027880;11.642330;1;0.607940;0.055230;0.213380;2029;1;-0.077810;0.018180;0.664080;-0.005920;0.006850;0.658060;0.880210;0.125000;0;top_center;0.121366;25.576107;0;saccade;0.667
2025-08-01T11:46:37.400303;379268;6187.413570;0.578990;-0.021710;1;0.525350;0.002810;10.791280;1;0.632630;-0.046220;11.871740;1;0.606010;0.050100;0.229980;2029;1;-0.077810;0.018180;0.664080;-0.005920;0.006850;0.658060;0.880210;0.125000;0;top_center;0.107317;64.263375;0;saccade;0.667
2025-08-01T11:46:37.416077;379269;6187.430180;0.576860;0.002360;1;0.526880;0.018960;10.416830;1;0.626830;-0.014240;11.871740;1;0.604190;0.047110;0.246580;2029;1;-0.074350;0.017360;0.634020;-0.005810;0.006650;0.639030;0.879170;0.127780;0;top_center;0.101732;43.643697;0;saccade;0.667
2025-08-01T11:46:37.430857;379270;6187.446780;0.622450;0.086860;1;0.575790;0.123610;10.037600;1;0.669110;0.050120;11.884270;1;0.605260;0.049450;0.263180;2029;1;-0.074350;0.017360;0.634020;-0.005810;0.006650;0.639030;0.879170;0.127780;0;top_center;0.118783;173.519370;0;saccade;0.667
2025-08-01T11:46:37.446696;379271;6187.462890;0.644460;0.071910;1;0.605200;0.070560;10.132410;1;0.683730;0.073260;12.235410;1;0.607440;0.050700;0.279300;2029;1;-0.074350;0.017360;0.634020;-0.005810;0.006650;0.639030;0.878650;0.128700;0;top_center;0.078576;49.547841;0;saccade;0.667
2025-08-01T11:46:37.462618;379272;6187.479490;0.643080;0.087330;1;0.606030;0.086270;10.609760;1;0.680130;0.088400;12.118660;1;0.609320;0.052630;0.295900;2029;1;-0.078090;0.018150;0.667490;-0.005550;0.006560;0.636150;0.878650;0.128700;0;top_center;0.074131;27.978845;0;saccade;0.667
2025-08-01T11:46:37.478077;379273;6187.496090;0.652220;0.117540;1;0.621680;0.123970;9.989180;1;0.682760;0.111110;11.735060;1;0.611460;0.055870;0.312500;2029;1;-0.078090;0.018150;0.667490;-0.005550;0.006560;0.636150;0.878130;0.129630;0;top_center;0.062419;57.040442;0;saccade;0.667
2025-08-01T11:46:37.511660;379274;6187.512210;0.651620;0.101990;1;0.625340;0.104170;10.182860;1;0.677900;0.099810;12.425770;1;0.613370;0.058070;0.328610;2029;1;-0.078090;0.018150;0.667490;-0.005550;0.006560;0.636150;0.878130;0.129630;0;top_center;0.052741;28.960741;0;saccade;0.667
2025-08-01T11:46:37.550350;379275;6187.529790;0.653140;0.085850;1;0.624640;0.087610;10.602910;1;0.681650;0.084100;12.549540;1;0.615180;0.059330;0.346190;2029;1;-0.078090;0.018020;0.667490;-0.005660;0.006490;0.635270;0.877080;0.132410;0;top_center;0.057118;27.664532;0;saccade;0.667
2025-08-01T11:46:37.552078;379276;6187.546880;0.631950;0.093720;1;0.576690;0.099580;10.339430;1;0.687200;0.087850;11.764520;1;0.615910;0.060830;0.363280;2029;1;-0.078090;0.018020;0.667490;-0.005660;0.006490;0.635270;0.876560;0.134260;0;top_center;0.111131;39.679818;0;saccade;0.667
2025-08-01T11:46:37.557203;379277;6187.562500;0.624180;0.094590;1;0.573050;0.102910;10.130870;1;0.675300;0.086270;12.438060;1;0.616250;0.062230;0.378910;2029;1;-0.078090;0.018020;0.667490;-0.005660;0.006490;0.635270;0.876560;0.134260;0;top_center;0.103595;15.016431;0;saccade;0.667
2025-08-01T11:46:37.572896;379278;6187.578610;0.624180;0.094590;1;0.573050;0.102910;10.336440;1;0.675300;0.086270;12.058400;1;0.616570;0.063530;0.395020;2029;1;-0.078090;0.018020;0.667490;-0.005660;0.006490;0.635270;0.876040;0.136110;0;top_center;0.103595;0.000000;0;fixation;0.667
2025-08-01T11:46:37.605194;379279;6187.595210;0.628250;0.094550;1;0.571650;0.108740;10.024040;1;0.684850;0.080360;12.190080;1;0.617020;0.064720;0.411620;2029;1;-0.078090;0.018020;0.667490;-0.005660;0.006490;0.635270;0.876040;0.136110;0;top_center;0.116703;7.355777;0;saccade;0.667
2025-08-01T11:46:37.606184;379280;6187.611330;0.631630;0.106790;1;0.574680;0.093090;10.423930;1;0.688580;0.120490;12.206060;1;0.617560;0.066280;0.427730;2029;1;-0.078090;0.018020;0.667490;-0.005660;0.006490;0.635270;0.876040;0.136110;0;top_center;0.117149;23.631719;0;saccade;0.667
2025-08-01T11:46:37.620189;379281;6187.627440;0.631630;0.106790;1;0.574680;0.093090;10.423930;1;0.688580;0.120490;12.206060;1;0.636570;0.095210;0.427730;2029;0;-0.078090;0.018020;0.667490;-0.005660;0.006490;0.635270;0.875520;0.137960;0;top_center;0.117149;0.000000;0;fixation;0.667
2025-08-01T11:46:37.634205;379282;6187.644530;0.649650;0.084630;1;0.598240;0.059870;10.168160;1;0.701060;0.109390;11.933030;1;0.643110;0.089920;0.427730;2029;0;-0.078090;0.018020;0.667490;-0.005660;0.006490;0.635270;0.875000;0.138890;0;top_center;0.114124;50.138036;0;saccade;0.667
2025-08-01T11:46:37.649666;379283;6187.660640;0.678810;0.082250;1;0.648600;0.058380;10.191790;1;0.709030;0.106130;11.378290;1;0.655010;0.087360;0.427730;2029;0;-0.078090;0.018020;0.667490;-0.005660;0.006490;0.635270;0.875000;0.138890;0;top_right;0.077018;54.482244;0;saccade;0.667
2025-08-01T11:46:37.665184;379284;6187.676760;0.675440;0.104520;1;0.649090;0.075490;10.197200;1;0.701780;0.133550;12.156750;1;0.660120;0.091650;0.049320;2030;1;-0.073960;0.017110;0.633790;-0.005190;0.006280;0.615020;0.874480;0.140740;0;top_right;0.078404;41.917256;0;saccade;0.667
